ID:,0c7c2fdd-a1b2-4b4d-8d87-658d6ad42e2a,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.836886613,testAUC:,0.8172085618,bestEpoch:,45
ID:,7a81eac3-df36-4e7b-bb54-a228cf0b3a90,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8364276936,testAUC:,0.840425718,bestEpoch:,30
ID:,cf0b30e5-7f22-43bf-9089-85aa48ada0f0,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8362272032,testAUC:,0.8250962018,bestEpoch:,47
ID:,8912a70a-e767-4a96-bde7-3a6f4f2102f0,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8360228326,testAUC:,0.8295970741,bestEpoch:,96
ID:,a806695e-a0ad-4db4-a4b4-dd6f8f357218,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8353145582,testAUC:,0.8239011289,bestEpoch:,86
ID:,6e1cea30-1b2b-45b8-be5b-3f0de8e964fe,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8351622449,testAUC:,0.8284896642,bestEpoch:,95
ID:,f3c49b2b-c79b-483a-a7da-a1ba21d0f35f,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8325477815,testAUC:,0.8224701085,bestEpoch:,93
ID:,7e3b8390-38a4-4a51-8f05-2e5afd163c9a,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8320801294,testAUC:,0.827533427,bestEpoch:,68
ID:,309ca399-d23e-44cf-a61d-30a5b6086e9f,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8313390091,testAUC:,0.8280789377,bestEpoch:,96
ID:,0fe7d4ec-2e5a-4b5c-9426-6d744a5ad369,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8307385203,testAUC:,0.8175178249,bestEpoch:,93
ID:,b256d4e5-80dc-4e18-8f29-253feb25ceb0,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8281757616,testAUC:,0.8284069553,bestEpoch:,89
ID:,0f8d684c-c7ae-46b3-a249-ee1b20a4c2a9,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8276994434,testAUC:,0.8339983821,bestEpoch:,96
ID:,0e0b7a5d-0108-44d3-90ed-b151718b61b6,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8276828752,testAUC:,0.825313588,bestEpoch:,59
ID:,9bb648ed-6fa6-43f7-be11-8d6812f44664,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8267598013,testAUC:,0.8193465024,bestEpoch:,92
ID:,ee70589c-8e2c-4d3e-ac4f-00500a3a1ef2,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8261538066,testAUC:,0.8231304886,bestEpoch:,77
ID:,12e746f2-cac0-4620-b775-f292476d95f3,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8258890827,testAUC:,0.8185350798,bestEpoch:,95
ID:,06b47689-40da-4835-ad91-1dd05a7baff5,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8246135085,testAUC:,0.814655575,bestEpoch:,91
ID:,ef4586e5-7420-484f-a2aa-fa0a0ea702f0,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8239863173,testAUC:,0.8219491273,bestEpoch:,94
ID:,21d0bc46-7566-4641-86ce-d5b922841f5a,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8238511547,testAUC:,0.812354402,bestEpoch:,94
ID:,d0305bde-cc9c-4efe-9cd2-d39591854f36,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8232864613,testAUC:,0.8168774561,bestEpoch:,96
ID:,88f82524-1cda-4dff-9d39-204a1f9034dd,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8228568644,testAUC:,0.8157856771,bestEpoch:,92
ID:,29e64609-e4a1-44f5-97d3-225da23cd16a,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8224804641,testAUC:,0.8234066553,bestEpoch:,96
ID:,a3619cf7-2c92-4e37-8cd6-87f6f111851e,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8223809729,testAUC:,0.8200303804,bestEpoch:,96
ID:,777af897-5db2-4866-8e58-0fff139fc0b5,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8222686227,testAUC:,0.8142202192,bestEpoch:,96
ID:,b70dda75-72b7-4fb4-9d78-47e19e0a3500,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8222302741,testAUC:,0.8176382029,bestEpoch:,96
ID:,52e5c2f9-789b-4e4c-bd5c-4ca645af2e03,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8212636022,testAUC:,0.8181114218,bestEpoch:,91
ID:,54169ded-968b-4a8f-af8a-c870615614ee,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8206474711,testAUC:,0.8101127418,bestEpoch:,96
ID:,ccc971de-5a7b-4d7b-8f78-b7da9b7cbbd6,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8201141711,testAUC:,0.8246618845,bestEpoch:,94
ID:,87515813-f95f-413b-8e84-35a838ebf5fe,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8196405123,testAUC:,0.8125607535,bestEpoch:,94
ID:,238eaaa2-b92b-4bab-99dc-5ae95dd26648,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8194631152,testAUC:,0.8182433932,bestEpoch:,91
ID:,5bd1c576-686e-499b-9e81-ff551307d51f,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8193888409,testAUC:,0.8163167473,bestEpoch:,66
ID:,796b7156-31da-4b5b-b295-ddb73d16fd3f,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8192623184,testAUC:,0.8145873519,bestEpoch:,96
ID:,bbd73b92-be19-4aa1-879d-67022c484a84,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8185169605,testAUC:,0.8255225869,bestEpoch:,94
ID:,5f845834-7d89-4825-a931-eb69a15c4128,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8158651431,testAUC:,0.8147708358,bestEpoch:,96
ID:,62b45978-e604-47e0-a5f2-40d5a2353747,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8153804402,testAUC:,0.8138420395,bestEpoch:,96
ID:,271d6604-2ecf-4920-9a56-48d61077b8cc,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8152097542,testAUC:,0.813354265,bestEpoch:,77
ID:,5b697ed0-938e-42e0-ba19-a2ce5a33b5db,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8127064123,testAUC:,0.802394529,bestEpoch:,96
ID:,30a0a08f-8b09-4692-a1f6-dd64f1817d27,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8121396838,testAUC:,0.8071747823,bestEpoch:,96
ID:,2711e6fc-19fd-475e-85d1-d210b9ba151e,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8121034321,testAUC:,0.8141105483,bestEpoch:,89
ID:,bde6747f-e9b0-4b6e-9146-639160e55a02,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8117393627,testAUC:,0.8127830731,bestEpoch:,96
ID:,44654fad-4587-4b2b-9a45-3a645914c2fe,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8107780344,testAUC:,0.8036712429,bestEpoch:,96
ID:,aa2db26b-c50e-48a7-bad6-8329afe2c86e,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.810694828,testAUC:,0.7894584489,bestEpoch:,96
ID:,3ff22ef7-c7a8-4b1e-a405-3356ea0a4c62,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8100184416,testAUC:,0.8106550226,bestEpoch:,66
ID:,3d12da4b-e0e3-4d1a-b137-e998bbd7cb0e,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8055747926,testAUC:,0.804475659,bestEpoch:,96
ID:,61754581-187e-4032-bb58-f342cf3e9880,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8045452613,testAUC:,0.802381855,bestEpoch:,96
ID:,aa454554-adca-42b5-85be-b13ce83633c5,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8041129894,testAUC:,0.8015148846,bestEpoch:,92
ID:,2e75524b-ea6f-4436-bd2b-8b16c82d8caa,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.801705181,testAUC:,0.8073311033,bestEpoch:,96
ID:,409a3a81-5d1f-4047-9868-db27f183aab0,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7986183798,testAUC:,0.8048714123,bestEpoch:,96
ID:,b017fcc4-9ed0-455b-86e2-2eed1bccfaea,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7934677614,testAUC:,0.8000368223,bestEpoch:,96
ID:,18a90076-6534-4c63-a737-633d6d1ab8ef,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7931873836,testAUC:,0.7967453471,bestEpoch:,96
ID:,e5be5df0-8cc6-4ff4-84e4-d9308c699155,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7883859859,testAUC:,0.7858956725,bestEpoch:,96
ID:,c8015314-98ea-4140-87d6-3d834e429d30,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7841467051,testAUC:,0.7975071302,bestEpoch:,96
ID:,485ae4cc-9b75-4d41-befb-160bb7f1452d,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7838668348,testAUC:,0.7827219856,bestEpoch:,96
ID:,2ccff843-7746-4e28-a010-76f536e1e6b4,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7826025618,testAUC:,0.7618398021,bestEpoch:,96
ID:,f8def4c2-323c-46cc-a9d3-de87020046b5,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7794067325,testAUC:,0.7907890597,bestEpoch:,96
ID:,2aaecb94-cd0f-4a1b-8edb-1b4c9deaf165,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7773002339,testAUC:,0.7793980989,bestEpoch:,96
ID:,db0743a5-4aa0-4847-9d80-df14374af616,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7757576199,testAUC:,0.7851401351,bestEpoch:,96
ID:,1608ee8b-ade4-4d5e-b86e-98725f07c2cd,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7743490625,testAUC:,0.7701145637,bestEpoch:,96
ID:,1fea64f9-d2a6-444c-8b72-c4dd44b4cb1d,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7709694554,testAUC:,0.768585605,bestEpoch:,96
ID:,5893a8f8-a852-4047-beab-0f47eff94dff,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7693337796,testAUC:,0.779838144,bestEpoch:,96
ID:,c5e34016-da83-4d59-9ae6-bae42ac5a34e,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7561062888,testAUC:,0.7618845251,bestEpoch:,96
ID:,4597d939-1858-48bf-912e-d307bd484d30,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7266713887,testAUC:,0.7360354408,bestEpoch:,96
ID:,b75ca5e9-f0c9-4add-a60b-ea4c63e9d566,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8411617835,testAUC:,0.8341700298,bestEpoch:,91
ID:,4e4c0571-62a6-43ab-82b0-03952c96ee5c,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8400952757,testAUC:,0.8255457081,bestEpoch:,48
ID:,264869ff-4280-487c-8978-2d50411e742f,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8382137315,testAUC:,0.8238463321,bestEpoch:,35
ID:,86c238ee-1161-4167-b189-e89df53ad50c,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8343165545,testAUC:,0.8195684612,bestEpoch:,93
ID:,9dc3014e-bc51-4723-9170-252d07b79548,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8326456037,testAUC:,0.8152198404,bestEpoch:,91
ID:,ab7a9aaf-9fd4-4050-8b10-68b4e62b5a33,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8322357152,testAUC:,0.8226968699,bestEpoch:,93
ID:,ed026f7b-c3c6-485d-b43f-f9bad6f8f674,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.831863047,testAUC:,0.8238520735,bestEpoch:,78
ID:,0a5bdf3f-fcda-4c12-ac5d-e061878d0d0d,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8305701749,testAUC:,0.8227195056,bestEpoch:,95
ID:,d03996c4-22cb-46b0-976d-31444b8ff5d9,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8271995068,testAUC:,0.8113763001,bestEpoch:,84
ID:,13c9c4a1-0cf8-47d1-92a1-4afded060ce8,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8208455741,testAUC:,0.8188365035,bestEpoch:,44
ID:,cd72a774-8e39-46ec-b5e3-1200d0198d61,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8194423,testAUC:,0.8195396796,bestEpoch:,96
ID:,97319b4d-acf9-49d6-adfa-4b4eaf5659ce,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8186790963,testAUC:,0.8235419283,bestEpoch:,96
