ID:,f9b808c0-ea0b-4646-9316-2a74ea5253eb,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.835351016,testAUC:,0.8304835193,bestEpoch:,33
ID:,839ea441-07e5-4ecc-9c55-5ae6d45929f6,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.834682814,testAUC:,0.8136545444,bestEpoch:,96
ID:,9dc8019f-2bd0-4101-afef-ed9d57a7124a,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8339861162,testAUC:,0.8235997997,bestEpoch:,96
ID:,9f3fe870-f021-47a2-9553-c3696b39e061,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.833372455,testAUC:,0.823916347,bestEpoch:,62
ID:,076743a8-ee55-4896-a4ad-3913161159cb,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8333116671,testAUC:,0.8209821994,bestEpoch:,95
ID:,5d5d9888-6c2a-4c26-816b-4debd9844b28,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8331058601,testAUC:,0.8243218608,bestEpoch:,92
ID:,1a263e15-a0b1-466b-bc9b-36a6c1165c3e,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8330251452,testAUC:,0.8178727173,bestEpoch:,92
ID:,6452fdbe-9e1c-4310-922b-07cb34b7f1b7,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8327257618,testAUC:,0.8225754971,bestEpoch:,51
ID:,664d1b7b-4ce8-4163-84f8-2c280ee7ec92,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8318655025,testAUC:,0.8222886614,bestEpoch:,96
ID:,e7f034eb-c544-41a9-b330-5a57bae216fb,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8316648859,testAUC:,0.8215424553,bestEpoch:,81
ID:,2b3f628d-3e5f-45f2-a0f2-1f9ad9af1505,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8305959727,testAUC:,0.8253142236,bestEpoch:,92
ID:,7ce8d501-56c1-4420-ae12-1b713765341f,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8304171381,testAUC:,0.8255149558,bestEpoch:,90
ID:,d535799f-0093-488e-a876-8a2c54f60da5,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8294084524,testAUC:,0.8015422353,bestEpoch:,96
ID:,6d763d21-948d-4545-be65-e71f30b4ab2c,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8293249756,testAUC:,0.825958398,bestEpoch:,96
ID:,9a4ce9bc-fe1b-45a2-b3b2-9328c8921683,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8286576544,testAUC:,0.8262389792,bestEpoch:,47
ID:,3776a0a3-d77d-494c-9746-a252b4123c7b,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8281498781,testAUC:,0.817048831,bestEpoch:,86
ID:,f80189eb-9311-47b5-92a7-eaa15d460b05,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8268778906,testAUC:,0.8193601032,bestEpoch:,95
ID:,5d369352-1f29-4d94-b106-a43e28398bf0,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8263918624,testAUC:,0.8168450011,bestEpoch:,74
ID:,193fcaef-e165-48e1-9880-0cf7af3632c3,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8256592289,testAUC:,0.8206343769,bestEpoch:,81
ID:,83ae09ac-8f0e-4e86-9fc6-b8fe968367bf,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8250921876,testAUC:,0.8106105009,bestEpoch:,96
ID:,d75ece77-d668-44a2-81ed-37d7bf545852,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8247120563,testAUC:,0.8197951936,bestEpoch:,84
ID:,283e626c-1767-4f75-a9df-f00d45b67ce9,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.822544084,testAUC:,0.8166524679,bestEpoch:,96
ID:,545f3e0a-348b-4431-a22b-715a64340635,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8225201654,testAUC:,0.8118626873,bestEpoch:,50
ID:,458b639a-0fa1-4890-b20d-1b1ee1b5ac48,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8218561602,testAUC:,0.811845113,bestEpoch:,96
ID:,f9e4fae0-54ee-4a13-a185-5e72907185cd,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8213378981,testAUC:,0.8205919785,bestEpoch:,96
ID:,2ee10735-04ce-4513-8997-6f4de3173d8e,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8203077166,testAUC:,0.8200230384,bestEpoch:,89
ID:,4a9f7a8a-201f-4964-9b89-2a417154e5c9,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8194304933,testAUC:,0.8276066824,bestEpoch:,96
ID:,43e5d7c5-df83-4ca3-8634-2ef6376b0e5e,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8193236194,testAUC:,0.8160734472,bestEpoch:,96
ID:,1d7a752d-c605-4938-99b9-6273533af260,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8192770508,testAUC:,0.8210958317,bestEpoch:,96
ID:,e0624e3a-089f-4984-ab10-cc14c553c40f,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8192736921,testAUC:,0.8212700691,bestEpoch:,96
ID:,8532afe3-4df6-44dd-99a1-8d2e4b9747b4,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8187740987,testAUC:,0.8133192322,bestEpoch:,96
ID:,83ec95cb-8a83-4576-b1c3-48536dc32c10,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8185053303,testAUC:,0.8154925147,bestEpoch:,75
ID:,9d877d28-f381-46df-8c71-148bfd840d08,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.817488569,testAUC:,0.8150026501,bestEpoch:,95
ID:,e8e21708-c1ed-4c5c-b4b7-ee2019e1be51,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8156512244,testAUC:,0.8090389379,bestEpoch:,95
ID:,a60df782-fb4f-4f46-b0c0-248853bfe8fa,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8156019882,testAUC:,0.8013561944,bestEpoch:,95
ID:,42e319bd-19be-4960-b6a9-b1f7f76245f1,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8124792343,testAUC:,0.8058293212,bestEpoch:,95
ID:,7443821f-901a-4e00-8321-f769f56e2874,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8114864821,testAUC:,0.8058990522,bestEpoch:,83
ID:,f3cf5f2b-6b60-454c-a09f-66a56f0edc19,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8108892705,testAUC:,0.7987828566,bestEpoch:,96
ID:,8deabf2f-8321-4a15-a42f-bf78e2d0644e,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8102998258,testAUC:,0.7969755243,bestEpoch:,96
ID:,4606d302-2b66-4645-a5ba-88b56782d0bc,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8100965689,testAUC:,0.8052321686,bestEpoch:,96
ID:,bea088fb-646b-41eb-95da-2867ef6d7e32,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8097959808,testAUC:,0.8062698798,bestEpoch:,93
ID:,33791df8-535a-4b42-a998-6f701a64ba0c,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8094348426,testAUC:,0.8025114102,bestEpoch:,75
ID:,db016e45-f25a-4542-bf28-058fe09bead0,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8092513112,testAUC:,0.7984993035,bestEpoch:,87
ID:,a94aaf8c-61b7-4e0d-a73d-ce7599f96bc6,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8088170905,testAUC:,0.8144635767,bestEpoch:,95
ID:,62c5899b-7d18-4fd5-9fb3-bb3643f69414,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8058544674,testAUC:,0.8029924027,bestEpoch:,96
ID:,9669604d-9c50-4c3e-bbe0-7a29f52780dc,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8009074645,testAUC:,0.8019295904,bestEpoch:,96
ID:,d57b7ec1-74cb-491d-a562-30cedfe35d94,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7953202559,testAUC:,0.7987185305,bestEpoch:,96
ID:,b32e4dee-1015-4ddc-8152-aacc955359be,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7949313791,testAUC:,0.7979386511,bestEpoch:,96
ID:,6dab43fa-06a3-4958-b012-1a664411c552,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7932723856,testAUC:,0.7842340035,bestEpoch:,96
ID:,a74d593f-a6de-4105-9c6c-5d00c2f4a6bd,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.79012828,testAUC:,0.8060752363,bestEpoch:,96
ID:,b700b750-e350-4e4b-ba0d-d10ea85b3408,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7828241892,testAUC:,0.7776108683,bestEpoch:,96
ID:,81772ad7-2880-49d7-a5c2-f9eda524ca39,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7823385321,testAUC:,0.7881539181,bestEpoch:,96
ID:,1af75365-7173-4bea-9775-ff778ea0dc75,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7780617037,testAUC:,0.7807808295,bestEpoch:,96
ID:,c867551e-67f2-488a-8e90-82c5d7bfbe53,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.776829542,testAUC:,0.7832560199,bestEpoch:,96
ID:,5c2b319f-5104-4742-86e4-65b441c00505,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7757570507,testAUC:,0.7830216834,bestEpoch:,96
ID:,0630ae1c-4ab5-4f4f-9c25-dc1fe8ebacc2,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7744550326,testAUC:,0.7811951938,bestEpoch:,96
ID:,e6217dae-39f9-46ef-a8b3-abe58dc61adc,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7740472431,testAUC:,0.7848084025,bestEpoch:,96
ID:,31073d1f-665a-45fd-a635-729e079e2918,LR:,0.01,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7734520416,testAUC:,0.7820079987,bestEpoch:,96
ID:,887877b4-2fdc-4ac7-871a-d2c486921ccc,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7699337456,testAUC:,0.7812401957,bestEpoch:,96
ID:,0a396db3-4551-4ed6-883c-ece055fce569,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7650135278,testAUC:,0.7852398692,bestEpoch:,91
ID:,47ef086f-b9e0-4517-842f-5fdf30ff15df,LR:,0.01,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7408077722,testAUC:,0.7560002364,bestEpoch:,96
ID:,e3db2048-daf7-4024-9345-a5eee996277f,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.83482831,testAUC:,0.8170518572,bestEpoch:,57
ID:,c4f5f630-287c-410f-bd6c-04c8bb996b54,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.833346147,testAUC:,0.8023141148,bestEpoch:,86
ID:,f304105a-0921-4603-a2f1-2b1b3169bba2,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8329256668,testAUC:,0.828724163,bestEpoch:,89
ID:,c7eed64b-17a2-4807-9d64-567a9cb98321,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8318386713,testAUC:,0.8226366294,bestEpoch:,95
ID:,9d52a1a2-35f5-4674-ab6f-049da5cae8bf,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8299204323,testAUC:,0.8288416309,bestEpoch:,76
ID:,ef52b9f7-7e26-4e7d-b670-024c78695bb0,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8298681066,testAUC:,0.8206895028,bestEpoch:,96
ID:,63658a87-e210-40d6-ba0d-5b6bf6f3fbcd,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8263294614,testAUC:,0.8065403307,bestEpoch:,68
ID:,bb056da5-ada6-4967-82ce-f8d4bce24837,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8245925375,testAUC:,0.8134169829,bestEpoch:,96
ID:,aced7ae3-8fee-43e1-afbf-1e238fb183d8,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8243833958,testAUC:,0.8049170272,bestEpoch:,31
ID:,dae3e78a-13ff-4447-b203-46e23f0238ef,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8240328057,testAUC:,0.8103391741,bestEpoch:,87
ID:,7a0dcf52-642c-456f-a5f6-854aa7af15a7,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8234071729,testAUC:,0.8151727407,bestEpoch:,61
ID:,d381c675-ebf4-40f1-b373-d0f30e8e47ce,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8220028412,testAUC:,0.8206330761,bestEpoch:,62
ID:,e4ab0861-0164-47cf-842c-68aa2a7c333b,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8207821439,testAUC:,0.8170228628,bestEpoch:,96
